milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
179465 , 184298 , 185919 , 188598 , 191156 , 192311 , 192784 , 198356 , 198785 , 199139 , 199142 , 199142 , 199223 , 199223 , 
61185.3 , 67621.7 , 70602.7 , 74347.8 , 79012.9 , 80724.4 , 81330.1 , 83861.1 , 84042 , 84301.9 , 84413.2 , 84413.2 , 84413.4 , 84413.4 , 
178168 , 181419 , 182700 , 184747 , 187373 , 188222 , 188689 , 194112 , 195595 , 195762 , 195762 , 195762 , 195762 , 195766 , 
219967 , 220721 , 221247 , 222036 , 223075 , 224120 , 224280 , 229962 , 230398 , 230580 , 230580 , 230580 , 230580 , 230580 , 
224337 , 226217 , 226707 , 228086 , 229095 , 229243 , 229348 , 232726 , 232816 , 233090 , 233090 , 233090 , 233189 , 233189 , 
53622.2 , 59674.2 , 62429.7 , 65977.5 , 70928.5 , 73447.9 , 73953.1 , 76611.1 , 76786.7 , 76942.9 , 76994.3 , 77048.5 , 77107.9 , 77109 , 
7512.66 , 9114.36 , 9582.06 , 9984.32 , 10128.5 , 10140.8 , 10166.7 , 10503.5 , 10503.5 , 10504.9 , 10504.9 , 10504.9 , 10504.9 , 10504.9 , 
44840.3 , 48611.8 , 51466 , 55729.4 , 60017.9 , 61117.6 , 61677.6 , 63674.8 , 63830.7 , 63984.3 , 64083.1 , 64134.5 , 64134.5 , 64134.5 , 
230513 , 231256 , 231565 , 231965 , 232345 , 232472 , 232595 , 237088 , 237628 , 237810 , 237987 , 237987 , 237987 , 237987 , 
19043.8 , 20541.6 , 21379.4 , 22569.5 , 23680.8 , 24578.8 , 25003.2 , 25500.1 , 25514.7 , 25608.8 , 25643.9 , 25675.9 , 25675.9 , 25676.1 , 
13888.1 , 15373.8 , 16135.7 , 17051.9 , 17943.3 , 18212.4 , 18365.6 , 19122.1 , 19205.2 , 19284.5 , 19321.8 , 19340 , 19340 , 19340.5 , 
53533.7 , 54391.9 , 54927 , 55566.5 , 56190.9 , 56343.3 , 56431.6 , 57334.1 , 57398.8 , 57456.9 , 57506.2 , 57506.2 , 57508.2 , 57508.2 , 
2649.4 , 3115.78 , 3302 , 3522.66 , 3654.28 , 3672.82 , 3684.44 , 3760.5 , 3758.76 , 3767.86 , 3773.88 , 3773.88 , 3773.88 , 3773.88 , 
46357.8 , 47510.8 , 48017.4 , 48751.1 , 49528.6 , 49836.6 , 50028.2 , 51038.9 , 51219.7 , 51358.2 , 51373.2 , 51413.9 , 51433.9 , 51433.9 , 
60312.3 , 60852.5 , 61022.2 , 61240.6 , 61396.4 , 61449.1 , 61475.2 , 61568.7 , 61612.2 , 61626.5 , 61646.6 , 61670 , 61670 , 61670 , 
29953.6 , 31510.8 , 32566.9 , 33839.9 , 35147 , 36520 , 36718.5 , 37316.9 , 37342.5 , 37343.8 , 37370.5 , 37370.5 , 37370.5 , 37370.5 , 
10627.3 , 11948.7 , 12609.9 , 13537.5 , 14216.3 , 14445.9 , 14541.1 , 15011.2 , 15045 , 15064.8 , 15075.8 , 15115.6 , 15115.6 , 15115.6 , 
15736.7 , 17046.6 , 17713.8 , 18677.8 , 19690.7 , 20035.8 , 20241.9 , 20965.7 , 21041.6 , 21065.7 , 21065.7 , 21065.7 , 21065.7 , 21065.7 , 
29552.8 , 31092.2 , 31708.7 , 32690.2 , 34017.3 , 35653.7 , 35822.7 , 36150.6 , 36171.5 , 36295 , 36295 , 36295 , 36327.9 , 36329.1 , 
79379.7 , 81989.3 , 83396.3 , 85211.8 , 87118.3 , 88448.6 , 88808.6 , 90876.7 , 91202.4 , 91466.2 , 91506.5 , 91507.6 , 91549.9 , 91549.9 , 
72358.8 , 75583.4 , 77049.1 , 79014.2 , 81601.1 , 83943.2 , 84638.4 , 85975.8 , 86104.6 , 86568.5 , 86568.5 , 86568.5 , 86624.5 , 86631.1 , 
98487.1 , 100727 , 101714 , 102947 , 104003 , 104270 , 104513 , 107224 , 107373 , 107466 , 107613 , 107613 , 107614 , 107614 , 
24139.2 , 27320.4 , 28646.4 , 30721.7 , 32679.1 , 33488.7 , 33745.6 , 35273.5 , 35376.7 , 35408.1 , 35468.5 , 35468.8 , 35561.5 , 35563.8 , 
99980.5 , 101955 , 102861 , 103774 , 105045 , 105395 , 105600 , 107212 , 107393 , 107610 , 107739 , 107742 , 107833 , 107835 , 
43252.9 , 46356.2 , 48461.2 , 50753.2 , 54314.7 , 56647.2 , 56986.1 , 58060.3 , 58229.3 , 58266.1 , 58266.1 , 58266.1 , 58266.1 , 58266.1 , 
11110.8 , 12782.3 , 13653.4 , 14568.7 , 15415.1 , 15654.4 , 15895.4 , 16512.6 , 16597.1 , 16621.6 , 16640.4 , 16672.1 , 16678.4 , 16679.3 , 
39758.7 , 43116.2 , 44701.4 , 47360.2 , 50009.7 , 52659.5 , 53660.1 , 54556.2 , 54737.9 , 54957.6 , 54957.6 , 54961.9 , 54996.9 , 54996.9 , 
42364.4 , 45467.2 , 47348 , 49438.7 , 52137.8 , 55041.1 , 55520.7 , 56465.7 , 56622.5 , 56622.5 , 56622.5 , 56622.5 , 56622.5 , 56622.5 , 
56642.9 , 60097.5 , 61825.1 , 63676 , 66222.5 , 69957.6 , 70350.1 , 71399.7 , 71538.8 , 71667.6 , 71704 , 71704 , 71704 , 71704 , 
133356 , 136750 , 138352 , 140623 , 142031 , 142737 , 143127 , 147317 , 147460 , 147644 , 147701 , 147707 , 147774 , 147774 , 
188304 , 188672 , 188746 , 188933 , 189041 , 190947 , 190947 , 190947 , 190947 , 190947 , 190947 , 190947 , 190947 , 190947 , 
80563.5 , 84815.4 , 86979.6 , 89360.1 , 92046.1 , 97562 , 98180 , 99209.2 , 99253.8 , 99399.7 , 99399.7 , 99399.7 , 99399.7 , 99399.7 , 
44633.7 , 49040.3 , 51603 , 54477.4 , 58507.8 , 60632.4 , 61157.3 , 63397.5 , 63929.2 , 64142.4 , 64225.8 , 64263 , 64263 , 64263 , 
58292.8 , 62250.1 , 64063.7 , 66687.9 , 69764.2 , 72396.9 , 72964.5 , 75184.6 , 75455.3 , 75690.2 , 75780.7 , 75780.7 , 75780.7 , 75780.7 , 
19435.6 , 22255.2 , 23509.1 , 25585.8 , 26881.8 , 27341.9 , 27544 , 28506.3 , 28654.9 , 28891.1 , 28891.1 , 28928.8 , 29087.9 , 29087.9 , 
134691 , 138105 , 139541 , 141428 , 143412 , 144285 , 144849 , 147836 , 148039 , 148293 , 148293 , 148357 , 148357 , 148359 , 
97647.8 , 101216 , 102961 , 105348 , 107877 , 113700 , 114006 , 115648 , 115723 , 116111 , 116155 , 116279 , 116339 , 116339 , 
13271.6 , 15326.3 , 16046.7 , 17584.6 , 18831.3 , 19144.1 , 19279.8 , 20261.4 , 20322 , 20343.2 , 20343.9 , 20393.5 , 20393.5 , 20393.5 , 
88352 , 92253.7 , 94939.2 , 98086.5 , 101639 , 105862 , 106451 , 108247 , 108427 , 108645 , 108700 , 108752 , 108752 , 108752 , 
263540 , 288356 , 299383 , 318881 , 342191 , 354807 , 367852 , 372567 , 375864 , 382474 , 385058 , 386285 , 387021 , 387021 , 
924668 , 929656 , 931875 , 934131 , 935692 , 936131 , 936470 , 947907 , 948677 , 949412 , 949592 , 949775 , 949957 , 949957 , 
196392 , 219464 , 232956 , 250419 , 273473 , 285293 , 297032 , 302534 , 304726 , 309923 , 310884 , 311213 , 311427 , 311427 , 
19916.7 , 23677.3 , 25696.7 , 27429.1 , 28633.4 , 28943.6 , 29017.1 , 29921.5 , 29957.7 , 30214.5 , 30214.5 , 30245.2 , 30283.8 , 30284.6 , 
55798.2 , 68364.2 , 73181.4 , 81299.9 , 93232.4 , 96892.4 , 99124 , 101847 , 102336 , 102907 , 102966 , 103019 , 103140 , 103140 , 
719099 , 731061 , 740559 , 752619 , 768370 , 773524 , 776933 , 791953 , 795115 , 798364 , 799222 , 799222 , 799222 , 799222 , 
26370.6 , 31481.8 , 33545.8 , 37149.2 , 39633.6 , 40037.6 , 40169 , 41719 , 41785.6 , 41823.5 , 41937.6 , 41937.6 , 41942.5 , 41942.8 , 
612477 , 632008 , 640554 , 656383 , 675828 , 685862 , 691068 , 700255 , 703847 , 707435 , 709660 , 709829 , 709829 , 709829 , 
715779 , 734804 , 744083 , 754260 , 767739 , 772210 , 775010 , 788783 , 790801 , 794639 , 795168 , 795168 , 795168 , 795168 , 
541917 , 561593 , 573160 , 586324 , 604349 , 623876 , 627409 , 631721 , 632276 , 634815 , 635097 , 635566 , 635883 , 635883 , 
27263 , 31760.7 , 34364.3 , 37683.5 , 42137.8 , 44594.3 , 46907.3 , 47983.1 , 48314.8 , 48990.1 , 49256.6 , 49305.7 , 49405.7 , 49405.7 , 
185511 , 190692 , 192188 , 195436 , 199593 , 200895 , 202265 , 205346 , 206480 , 207230 , 207432 , 207562 , 207698 , 207698 , 
234010 , 235995 , 236629 , 237749 , 238864 , 239042 , 239258 , 241216 , 241439 , 241605 , 241652 , 241652 , 241737 , 241737 , 
209202 , 213351 , 215011 , 216814 , 219362 , 220080 , 220858 , 223976 , 224471 , 224668 , 224784 , 224784 , 224784 , 224784 , 
167372 , 172545 , 175052 , 178371 , 181969 , 183896 , 185207 , 188217 , 188579 , 189240 , 189491 , 189503 , 189618 , 189618 , 
55215.6 , 59414.9 , 62191.1 , 65738.9 , 71370 , 74216.6 , 77371.3 , 78565.4 , 79253.2 , 80702.8 , 81023.1 , 81244.8 , 81617.3 , 81605.5 , 
37207.4 , 42165.3 , 43904.5 , 47296.1 , 52176.6 , 54594.3 , 57182.7 , 58280.7 , 58646 , 59599.4 , 59826.2 , 59921.8 , 60062.6 , 60079.8 , 
119362 , 126311 , 128939 , 133674 , 139635 , 147038 , 147680 , 148044 , 148154 , 148521 , 148630 , 148676 , 148676 , 148676 , 
30099.8 , 35029.7 , 37376 , 40564.2 , 44869.8 , 46464.8 , 48195.3 , 49213 , 49531.8 , 49945.5 , 50111.3 , 50248.7 , 50319 , 50320.9 , 
227638 , 241666 , 247474 , 256127 , 267587 , 280103 , 281948 , 283306 , 283807 , 284558 , 285127 , 285204 , 285356 , 285356 , 
326264 , 336363 , 340194 , 349249 , 358567 , 362629 , 366049 , 371398 , 372573 , 374926 , 375755 , 375778 , 375996 , 375998 , 
155968 , 167796 , 173195 , 182140 , 193938 , 200900 , 206046 , 209696 , 211371 , 213695 , 214465 , 214868 , 215262 , 215262 , 
162200 , 175433 , 181597 , 192518 , 206395 , 214035 , 221489 , 224085 , 224890 , 227764 , 229162 , 229615 , 229615 , 229616 , 
163348 , 175308 , 182867 , 192745 , 206295 , 215405 , 221368 , 224174 , 225411 , 228130 , 229017 , 229410 , 229450 , 229455 , 
473652 , 475422 , 476183 , 477609 , 478663 , 478988 , 479264 , 484398 , 484847 , 485199 , 485290 , 485377 , 485377 , 485378 , 
409342 , 413456 , 415947 , 419091 , 422796 , 423932 , 425136 , 432819 , 433874 , 434048 , 434048 , 434048 , 434048 , 434048 , 
163819 , 175463 , 181589 , 191363 , 203371 , 210904 , 215313 , 217499 , 218778 , 220812 , 221697 , 222241 , 222548 , 222548 , 
268819 , 279410 , 284354 , 291367 , 301740 , 312103 , 314081 , 315789 , 316440 , 317112 , 317878 , 317953 , 317953 , 317953 , 
60157.5 , 71349.2 , 75991.6 , 83467.2 , 93125.9 , 97933.4 , 102083 , 104775 , 105435 , 107059 , 107410 , 107415 , 107675 , 107675 , 
85489.4 , 97593.4 , 102824 , 111887 , 125073 , 132514 , 139500 , 142572 , 143975 , 145463 , 145883 , 146017 , 146317 , 146317 , 
365467 , 383999 , 393917 , 405784 , 420872 , 437339 , 439500 , 441711 , 441996 , 442737 , 442963 , 443081 , 443220 , 443220 , 
205578 , 221246 , 227607 , 239097 , 257256 , 269221 , 278386 , 282303 , 284380 , 287154 , 288020 , 288473 , 288820 , 288824 , 
31637.2 , 39371 , 43014.2 , 49708.6 , 57841.1 , 60065.2 , 61413.7 , 63109.2 , 63329.4 , 63473.8 , 63555 , 63555 , 63555.3 , 63555 , 
73754.9 , 83414.6 , 89696.9 , 99085.1 , 111221 , 117290 , 123479 , 126277 , 127391 , 130358 , 131593 , 131877 , 132066 , 132066 , 
82465.9 , 93903.1 , 100286 , 111186 , 124492 , 130404 , 135223 , 138739 , 139879 , 141616 , 142491 , 142760 , 142950 , 142950 , 
150264 , 168628 , 177653 , 189850 , 206746 , 215660 , 224018 , 227602 , 230006 , 233429 , 234720 , 234872 , 235356 , 235358 , 
181353 , 198804 , 207182 , 221736 , 242164 , 252433 , 261427 , 266457 , 269128 , 273608 , 274875 , 275220 , 275669 , 275669 , 
548256 , 562530 , 569754 , 577412 , 587668 , 591563 , 594666 , 605974 , 608016 , 609485 , 609855 , 609990 , 609990 , 609990 , 
447952 , 464377 , 473592 , 483405 , 496758 , 507096 , 511196 , 517102 , 518657 , 520461 , 522080 , 522340 , 522567 , 522567 , 
319359 , 328025 , 333676 , 343080 , 355837 , 368406 , 370684 , 371621 , 372425 , 373466 , 373968 , 374207 , 374635 , 374665 , 
14753.1 , 18313 , 20159.3 , 23146.3 , 26919.1 , 27848.6 , 28574.9 , 29400 , 29570.1 , 29662 , 29676.3 , 29711.9 , 29821.8 , 29822.3 , 
209639 , 221712 , 228164 , 237159 , 252238 , 262709 , 267375 , 269168 , 270307 , 271069 , 272087 , 272342 , 272685 , 272678 , 
392471 , 404524 , 409919 , 418237 , 428106 , 431997 , 436225 , 439933 , 441538 , 443884 , 445037 , 445610 , 445988 , 445988 , 
9084.12 , 11044.3 , 12177 , 13535 , 14470.2 , 14709.1 , 14801.4 , 15135.7 , 15161.2 , 15184.2 , 15184.2 , 15184.2 , 15184.2 , 15184.2 , 
187701 , 200517 , 206729 , 217382 , 233539 , 244073 , 253496 , 256686 , 259629 , 262538 , 264109 , 265433 , 266872 , 266890 , 
452478 , 458887 , 463437 , 468870 , 475050 , 476909 , 480946 , 485155 , 486253 , 488457 , 488887 , 489176 , 489369 , 489369 , 
6530.44 , 7461.66 , 8025.72 , 8611.36 , 9096.68 , 9193.56 , 9242.54 , 9412.62 , 9440.76 , 9482.78 , 9506.3 , 9501.02 , 9542.98 , 9544.12 , 
170765 , 183404 , 189718 , 201405 , 216554 , 225912 , 236569 , 239914 , 243162 , 245776 , 247309 , 248703 , 250814 , 250876 , 
946795 , 958516 , 963570 , 972340 , 981205 , 984300 , 988058 , 997358 , 1.00118e+06 , 1.00486e+06 , 1.00554e+06 , 1.00568e+06 , 1.00568e+06 , 1.00568e+06 , 
358036 , 380179 , 394377 , 416233 , 445944 , 467203 , 483486 , 487678 , 492737 , 496520 , 500954 , 502884 , 505389 , 505389 , 
55779.2 , 64630.2 , 69722 , 77181.8 , 89787.2 , 96066.6 , 102508 , 104086 , 104785 , 106866 , 107346 , 107432 , 107522 , 107522 , 
791790 , 809082 , 817727 , 830362 , 844952 , 851585 , 859488 , 865595 , 870915 , 877984 , 879816 , 881037 , 881868 , 881873 , 
