milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
175348 , 178651 , 181545 , 185632 , 190265 , 192671 , 193601 , 205973 , 208526 , 208526 , 208526 , 208526 , 208526 , 208526 , 
57949.5 , 61901.9 , 65124.8 , 68967.7 , 75530.3 , 83891 , 86326.6 , 89380.4 , 90632.8 , 90690.4 , 90690.4 , 90690.4 , 90690.4 , 90690.4 , 
173322 , 177808 , 179481 , 183026 , 186602 , 189552 , 191030 , 203976 , 206050 , 206413 , 206413 , 206512 , 206512 , 206512 , 
218431 , 220051 , 220349 , 221329 , 223420 , 227326 , 228292 , 237036 , 239015 , 239639 , 239938 , 240133 , 240222 , 240222 , 
222888 , 224390 , 225386 , 226625 , 229183 , 231172 , 231636 , 240074 , 240921 , 242795 , 243537 , 243625 , 243711 , 243711 , 
50674.6 , 53884.2 , 56146.6 , 60031.6 , 66676.3 , 76296.6 , 78934.6 , 81687.3 , 82675.4 , 82798.1 , 82864.9 , 82864.9 , 82864.9 , 82864.9 , 
7619.1 , 8525.78 , 8970.42 , 9628.18 , 10109 , 10471.9 , 10621.9 , 11783.6 , 11894.3 , 11912.7 , 11912.7 , 11912.7 , 11912.7 , 11912.7 , 
40741.6 , 45797.5 , 47500.9 , 50400.1 , 56329.8 , 62888.3 , 65529.8 , 69399.2 , 70642.4 , 70699.8 , 70754 , 70754 , 70754 , 70754 , 
228935 , 230294 , 231046 , 231708 , 232118 , 232341 , 232449 , 240006 , 240615 , 242868 , 243405 , 243402 , 243412 , 243397 , 
17492.8 , 19095.4 , 19969.2 , 20907.6 , 22721.4 , 25706.6 , 26555 , 27263.8 , 27499.1 , 27507.8 , 27512.8 , 27528.6 , 27531.4 , 27531.4 , 
12915.4 , 14054 , 14712.2 , 15399.2 , 17030.1 , 19182.1 , 19802.4 , 20546.7 , 20834.4 , 20878.6 , 20883.1 , 20883.1 , 20893.1 , 20893.1 , 
52702.9 , 53488.7 , 53926.5 , 54804.5 , 55819.5 , 55964.1 , 56383.4 , 58686 , 58989.7 , 59028.4 , 59028.4 , 59028.4 , 59031.5 , 59031.5 , 
