14569.9 , 15706.9 , 16414.9 , 17342.7 , 18751 , 20146.3 , 20607.8 , 20870.2 , 20929.3 , 21074.7 , 21145.9 , 21210.5 , 21232.4 , 21240.2 , 
28208.8 , 29237.1 , 30021.2 , 31014.2 , 32145.3 , 34958.5 , 35521.6 , 36138.5 , 36334.3 , 36484.5 , 36544.5 , 36544.5 , 36544.5 , 36544.5 , 
76711.5 , 79774.2 , 80844.4 , 82187.6 , 84744.6 , 86430.2 , 87497.6 , 91246.2 , 92427.2 , 92438.6 , 92544 , 92614.7 , 92731.8 , 92731.6 , 
70028.7 , 71988.7 , 73119 , 75440.4 , 78479.9 , 82102.5 , 83362.3 , 86536.8 , 87222.2 , 87380.2 , 87380.2 , 87380.2 , 87380.2 , 87380.2 , 
97398.4 , 98617.9 , 99411.1 , 100702 , 101997 , 103046 , 103945 , 106522 , 107467 , 107898 , 108304 , 108440 , 108539 , 108548 , 
22562.4 , 25068.6 , 26286.7 , 28699.5 , 31251.3 , 33421.9 , 34251.3 , 35691.2 , 35927.3 , 35981.8 , 36069.7 , 36103.4 , 36191.7 , 36191.7 , 
98641 , 99935.1 , 100764 , 101459 , 102644 , 103345 , 103980 , 108785 , 109292 , 109292 , 109292 , 109292 , 109292 , 109292 , 
40353 , 42819.5 , 44682 , 46522.9 , 50401.9 , 57087.5 , 58318.7 , 58608.7 , 58746.1 , 58746.1 , 58746.1 , 58746.1 , 58746.1 , 58746.1 , 
10209.6 , 11473.4 , 12037.5 , 13180.7 , 14565.8 , 15408 , 15942.8 , 16511.5 , 16736.3 , 16895 , 16959 , 17029 , 17041.4 , 17041.5 , 
36710.6 , 40235.6 , 41311.4 , 43526 , 47150 , 52756 , 53649.2 , 54241.8 , 54545.7 , 54567.8 , 54597.1 , 54609.3 , 54625.5 , 54638.1 , 
38085 , 41066.6 , 43759.8 , 45885.9 , 49562.1 , 55017.2 , 55697.9 , 56317.3 , 56555.8 , 56571.4 , 56662.6 , 56662.6 , 56662.6 , 56662.6 , 
54441 , 56698.3 , 58411 , 60646.4 , 63452.7 , 69179.8 , 69795 , 70780 , 71005.3 , 71005.3 , 71005.3 , 71005.3 , 71005.3 , 71005.3 , 
130520 , 133680 , 134752 , 136069 , 138833 , 140713 , 141912 , 148866 , 150196 , 150196 , 150196 , 150196 , 150196 , 150196 , 
188430 , 188519 , 188529 , 188569 , 188620 , 191391 , 191463 , 191534 , 191534 , 191534 , 191534 , 191534 , 191534 , 191534 , 
78934.8 , 81574.8 , 82905.5 , 84888.6 , 89048.8 , 100051 , 100775 , 101096 , 101253 , 101253 , 101253 , 101253 , 101253 , 101253 , 
41142 , 44646.3 , 46790.5 , 49998.7 , 54452.1 , 60364.1 , 62156.6 , 63874.5 , 64583.4 , 64857.5 , 64989.2 , 65025.3 , 65025.3 , 65025.3 , 
55118.5 , 59063.2 , 61296.3 , 63279.8 , 66607.2 , 73840.3 , 75861 , 76774.8 , 77115 , 77163 , 77326.4 , 77326.4 , 77326.4 , 77326.4 , 
17179.7 , 20411.2 , 21995.6 , 23307.8 , 25676.3 , 26761.1 , 27439.7 , 29555.5 , 30019.9 , 30174.7 , 30204.3 , 30204.3 , 30204.3 , 30204.3 , 
130568 , 133925 , 135026 , 137690 , 140184 , 141511 , 142628 , 145700 , 148073 , 149179 , 150013 , 150141 , 150938 , 150939 , 
94549 , 97479.9 , 99174.5 , 101702 , 104630 , 112124 , 113075 , 115319 , 115916 , 116152 , 116153 , 116159 , 116270 , 116270 , 
10947.7 , 13218.5 , 13864.8 , 15504 , 17838.9 , 18804 , 19347.8 , 21147.4 , 21336.1 , 21417.9 , 21430.4 , 21432.3 , 21484.1 , 21484.8 , 
84956.9 , 89115.8 , 90836.5 , 93328.7 , 97618.7 , 104743 , 105834 , 108164 , 108925 , 108974 , 108996 , 108996 , 108996 , 108996 , 
249296 , 268228 , 278690 , 297750 , 323722 , 348186 , 358556 , 363155 , 366240 , 367452 , 369819 , 370935 , 372066 , 372464 , 
920050 , 923996 , 925993 , 927842 , 933099 , 934775 , 935893 , 947725 , 951565 , 956069 , 957380 , 957388 , 957945 , 957945 , 
179946 , 201126 , 207335 , 225046 , 249608 , 265967 , 282761 , 292889 , 299297 , 300929 , 302575 , 303478 , 305417 , 305642 , 
16923.2 , 20636.1 , 22381.6 , 24860.2 , 27979.7 , 28579.9 , 29006.4 , 30453 , 30912.9 , 31240.3 , 31349.2 , 31424.3 , 31560.4 , 31560.4 , 
50754.7 , 59930 , 63899.2 , 72217 , 84634.3 , 92331.4 , 97799.1 , 104193 , 106366 , 106736 , 106797 , 106797 , 106797 , 106797 , 
702566 , 715396 , 722454 , 734174 , 749422 , 757584 , 765448 , 786629 , 793377 , 796890 , 800188 , 800899 , 801631 , 801631 , 
22364.4 , 27814.7 , 29889.7 , 33960.7 , 38209.1 , 39569 , 39917.1 , 42950.2 , 43166.5 , 43166.5 , 43171.3 , 43175 , 43245.9 , 43245.9 , 
597270 , 610836 , 620009 , 636210 , 656517 , 669497 , 679354 , 694963 , 705578 , 706776 , 709005 , 709005 , 709005 , 709005 , 
705847 , 718837 , 725055 , 733670 , 750170 , 757360 , 765883 , 791131 , 800107 , 800107 , 800107 , 800107 , 800107 , 800107 , 
518934 , 537510 , 550649 , 566815 , 587783 , 620129 , 626510 , 633635 , 635438 , 635485 , 636132 , 636152 , 636635 , 636635 , 
23861 , 28551.5 , 30297.9 , 33703.1 , 38705.5 , 41353.6 , 44573.5 , 46784.9 , 48165.1 , 48756.9 , 49301.4 , 49315.5 , 49315.5 , 49315.5 , 
182279 , 186053 , 187938 , 189828 , 193703 , 196067 , 198147 , 200850 , 203440 , 204144 , 205364 , 205506 , 205698 , 205776 , 
231931 , 233498 , 234260 , 235173 , 236753 , 237433 , 237984 , 239903 , 241415 , 241940 , 242325 , 242507 , 242903 , 242907 , 
207784 , 209818 , 211008 , 212755 , 215315 , 216356 , 217575 , 223574 , 224909 , 224955 , 224955 , 224955 , 224955 , 224955 , 
161383 , 166195 , 168229 , 171561 , 175366 , 178343 , 180930 , 186285 , 187980 , 188321 , 188539 , 188539 , 188539 , 188539 , 
50609.8 , 54483.5 , 57561.8 , 61579.3 , 66175.3 , 70786.5 , 74105.5 , 76540.5 , 77609 , 78590.8 , 79436.2 , 79489.2 , 79629 , 79707.2 , 
31676.9 , 37070.8 , 38828.4 , 42091.2 , 47264.8 , 50306.4 , 54167.9 , 56747.4 , 57973.8 , 58701.4 , 59060.3 , 59157.8 , 59221.2 , 59223.7 , 
112014 , 119663 , 123724 , 127319 , 133192 , 142686 , 144106 , 144614 , 144671 , 144671 , 144671 , 144671 , 144671 , 144671 , 
27059.2 , 30637.5 , 32377.2 , 36278.8 , 40300.8 , 42891.1 , 45911 , 47690.1 , 48813.9 , 49138.1 , 49547.5 , 49667.3 , 49858.2 , 49948.4 , 
221450 , 231446 , 236089 , 243708 , 255738 , 277608 , 280108 , 280888 , 281006 , 281295 , 281537 , 281842 , 281988 , 281988 , 
319145 , 326229 , 330042 , 335701 , 345976 , 353514 , 358742 , 369746 , 371892 , 372524 , 373362 , 373362 , 373362 , 373362 , 
150997 , 160356 , 164171 , 172979 , 182565 , 198107 , 202046 , 203239 , 204408 , 204632 , 204884 , 205075 , 205355 , 205536 , 
156030 , 166073 , 172393 , 180885 , 195014 , 210702 , 215388 , 218435 , 219978 , 220625 , 221299 , 221715 , 222149 , 222249 , 
152581 , 165002 , 172479 , 181435 , 195918 , 210949 , 215764 , 219138 , 220742 , 221612 , 222268 , 222920 , 224206 , 224278 , 
470542 , 472083 , 472844 , 474284 , 476009 , 477040 , 477687 , 487108 , 488668 , 489136 , 489324 , 489324 , 489324 , 489324 , 
404004 , 409087 , 410575 , 413052 , 417549 , 418890 , 421245 , 432483 , 436028 , 436513 , 437122 , 437226 , 437500 , 437577 , 
156514 , 167406 , 172304 , 180161 , 190313 , 205709 , 208898 , 209871 , 210625 , 211482 , 212043 , 212236 , 212938 , 213068 , 
254788 , 266203 , 268629 , 277239 , 289740 , 303968 , 307135 , 312401 , 315137 , 315137 , 315208 , 315208 , 315208 , 315208 , 
53611.4 , 62640.2 , 67681.7 , 74265.5 , 83389.5 , 89671.9 , 96825.1 , 103047 , 105998 , 106961 , 107831 , 107856 , 108306 , 108306 , 
80388.7 , 89435.7 , 95004.9 , 101951 , 114802 , 123621 , 132277 , 140341 , 143958 , 145040 , 145325 , 145603 , 146054 , 146054 , 
345521 , 366527 , 375692 , 386623 , 403951 , 428255 , 431965 , 434566 , 436111 , 436533 , 436652 , 436653 , 437187 , 437187 , 
193182 , 206732 , 214278 , 221617 , 240290 , 260423 , 265768 , 269537 , 271818 , 273727 , 274835 , 275709 , 278000 , 278468 , 
28842.5 , 33412.6 , 36901.3 , 43059.2 , 52821.7 , 57075.7 , 60288.5 , 63383.1 , 64234.2 , 64590.9 , 64949.2 , 65087.7 , 65277.4 , 65276.8 , 
67701.4 , 75933.5 , 79876.3 , 87658.7 , 98930 , 106704 , 115687 , 122528 , 126854 , 128214 , 130397 , 130591 , 130703 , 130703 , 
74431.7 , 82317.8 , 87241.1 , 94868.4 , 110384 , 119864 , 128649 , 138591 , 141710 , 142160 , 142611 , 142562 , 142692 , 142745 , 
130186 , 150102 , 158591 , 171259 , 188302 , 200726 , 212299 , 222685 , 226795 , 228802 , 230995 , 231352 , 232323 , 232323 , 
172687 , 187997 , 194690 , 204264 , 225583 , 241177 , 252149 , 259293 , 264020 , 265323 , 266775 , 267303 , 268050 , 268344 , 
538007 , 549716 , 553751 , 564281 , 576701 , 580471 , 586038 , 606705 , 611407 , 611407 , 611407 , 611407 , 611407 , 611407 , 
438185 , 450447 , 455976 , 466963 , 481530 , 492012 , 499706 , 512299 , 517987 , 519700 , 521610 , 521610 , 521768 , 521768 , 
308308 , 319329 , 324394 , 331173 , 342725 , 353948 , 359088 , 363665 , 366744 , 367489 , 368264 , 368422 , 369513 , 369511 , 
12202.1 , 15819.3 , 17075.8 , 19290.3 , 23366.2 , 25570.3 , 27526.7 , 29681.9 , 30215.9 , 30271.5 , 30309.7 , 30331.9 , 30406.2 , 30417.1 , 
201607 , 211832 , 214745 , 226174 , 236647 , 256173 , 258507 , 259105 , 259373 , 259477 , 259886 , 260044 , 260324 , 260412 , 
385011 , 391288 , 395981 , 404078 , 413629 , 419543 , 424947 , 434764 , 437404 , 437923 , 437943 , 437943 , 437943 , 437943 , 
7158.3 , 9171.42 , 10615.3 , 11850.1 , 13842.5 , 14433.2 , 14681 , 15148.8 , 15408.8 , 15570.3 , 15600.7 , 15607.2 , 15629.3 , 15630.3 , 
180827 , 190648 , 196485 , 205265 , 219043 , 234559 , 237983 , 239242 , 240726 , 242156 , 243551 , 244628 , 247074 , 247298 , 
448471 , 451579 , 455671 , 459598 , 466086 , 468136 , 472028 , 480549 , 485208 , 485716 , 486444 , 486466 , 486496 , 486597 , 
5673.3 , 6895.32 , 7324.62 , 8235.62 , 8851.54 , 9068.74 , 9150.18 , 9541.92 , 9556.92 , 9597.76 , 9632.46 , 9644.86 , 9644.86 , 9629.22 , 
161473 , 169518 , 175967 , 186491 , 198842 , 215476 , 218990 , 220534 , 222180 , 223268 , 224891 , 225611 , 226117 , 226616 , 
939463 , 949688 , 955188 , 960722 , 969171 , 972921 , 977858 , 990110 , 996460 , 998233 , 1.00292e+06 , 1.00275e+06 , 1.00365e+06 , 1.00366e+06 , 
338444 , 361300 , 368084 , 388584 , 413419 , 443548 , 450780 , 453244 , 457104 , 459224 , 461802 , 463119 , 465925 , 466449 , 
50080.2 , 57099.2 , 61225.8 , 67706.3 , 79438.8 , 87281 , 95540 , 99629.1 , 102814 , 103959 , 104467 , 104975 , 105412 , 105546 , 
779075 , 790872 , 796520 , 809193 , 825334 , 831895 , 841074 , 859630 , 867787 , 868590 , 869530 , 869561 , 871239 , 871239 , 
164740 , 180111 , 186682 , 203220 , 232409 , 247426 , 263889 , 276046 , 284522 , 287512 , 290026 , 291526 , 293920 , 294255 , 
597663 , 613730 , 621220 , 633920 , 655883 , 681206 , 687434 , 695462 , 697982 , 699040 , 699772 , 699855 , 700755 , 700755 , 
598715 , 619688 , 629953 , 644695 , 667865 , 690539 , 699038 , 706422 , 710268 , 711219 , 712446 , 712633 , 712866 , 712866 , 
22525.1 , 27866.3 , 30159.1 , 34234.6 , 39162.8 , 41339.3 , 42779.5 , 45403.3 , 45823.1 , 45905 , 45991.6 , 45991.6 , 45991.6 , 45991.6 , 
634548 , 655975 , 664351 , 676784 , 698607 , 714471 , 725654 , 740377 , 745888 , 746692 , 747411 , 747411 , 747411 , 747411 , 
624562 , 649476 , 655981 , 670528 , 693331 , 714426 , 724021 , 729442 , 734888 , 737080 , 739318 , 740287 , 741625 , 742119 , 
