milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
0.2856 , 0.208533 , 0.177067 , 0.112511 , 0.0652889 , 0.0368444 , 0.0422667 , 0.0326444 , 0.0244889 , 0.0186444 , 0.00971111 , 0.0082 , 0.00691111 , 0.00726667 , 
0.361667 , 0.290933 , 0.238533 , 0.1572 , 0.0881556 , 0.0613556 , 0.0373333 , 0.0305333 , 0.0181556 , 0.0149333 , 0.00711111 , 0.0114222 , 0.0082 , 0.00428889 , 
0.276556 , 0.215422 , 0.179467 , 0.117889 , 0.0729778 , 0.0412222 , 0.036 , 0.0174667 , 0.00537778 , 0.00528889 , 0.00488889 , 0.00608889 , 0.00608889 , 0.00448889 , 
0.148556 , 0.124911 , 0.108422 , 0.0907556 , 0.0601333 , 0.032 , 0.0342667 , 0.0119556 , 0.00246667 , 0.00246667 , 0.00246667 , 0.00246667 , 0.00246667 , 0.00246667 , 
0.1382 , 0.112689 , 0.0819778 , 0.0569556 , 0.0466444 , 0.0194222 , 0.0272444 , 0.0153333 , 0.00566667 , 0.00273333 , 0.00433333 , 0.00233333 , 0.00273333 , 0.00313333 , 
0.368822 , 0.312378 , 0.271178 , 0.195867 , 0.0952444 , 0.0578222 , 0.0422889 , 0.0330889 , 0.0244667 , 0.0251778 , 0.0195778 , 0.0161111 , 0.0169556 , 0.0144222 , 
0.122378 , 0.105467 , 0.0902222 , 0.0560667 , 0.0249111 , 0.0132889 , 0.008 , 0.005 , 0.000911111 , 0.00122222 , 0.00202222 , 0.00213333 , 0.0004 , 0.000711111 , 
0.351422 , 0.300756 , 0.259333 , 0.175889 , 0.0755333 , 0.0584222 , 0.0464444 , 0.0227778 , 0.0201778 , 0.0111556 , 0.0116222 , 0.00824444 , 0.00502222 , 0.00613333 , 
0.105378 , 0.0888 , 0.0801333 , 0.0524667 , 0.0376667 , 0.0142222 , 0.0206222 , 0.00764444 , 0.00684444 , 0.00457778 , 0.00284444 , 0.00275556 , 0.0022 , 0.0026 , 
0.410444 , 0.329689 , 0.285244 , 0.200933 , 0.121844 , 0.0384 , 0.0286889 , 0.0196667 , 0.0166667 , 0.0166667 , 0.0166667 , 0.0166667 , 0.0166667 , 0.0166667 , 
0.350022 , 0.287622 , 0.2458 , 0.179711 , 0.100356 , 0.0579111 , 0.0557556 , 0.0295556 , 0.0206667 , 0.0131778 , 0.0144222 , 0.0120667 , 0.0118667 , 0.0126 , 
0.190311 , 0.159244 , 0.137844 , 0.108444 , 0.0612444 , 0.0209778 , 0.0325333 , 0.0164889 , 0.00922222 , 0.00628889 , 0.0004 , 0.0008 , 0.0004 , 0.0016 , 
0.155156 , 0.132933 , 0.112644 , 0.0795111 , 0.0327778 , 0.0175778 , 0.00951111 , 0.00446667 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.274467 , 0.225467 , 0.191933 , 0.140178 , 0.0985111 , 0.0421778 , 0.0310222 , 0.0173556 , 0.00833333 , 0.00582222 , 0.00315556 , 0.0016 , 0.0016 , 0.0016 , 
0.0849111 , 0.0727111 , 0.0653111 , 0.0454889 , 0.0288667 , 0.0109333 , 0.00382222 , 0.00311111 , 0.00148889 , 0.000666667 , 0.000466667 , 0.000822222 , 0.000466667 , 0.000466667 , 
0.402133 , 0.344 , 0.3062 , 0.223089 , 0.0982222 , 0.0294 , 0.0183111 , 0.0161556 , 0.0111778 , 0.0111778 , 0.0111778 , 0.0111778 , 0.0111778 , 0.0111778 , 
0.306533 , 0.250644 , 0.209467 , 0.141978 , 0.0779333 , 0.0536222 , 0.034 , 0.0303778 , 0.0201778 , 0.00893333 , 0.0032 , 0.00386667 , 0.001 , 0.001 , 
0.367311 , 0.313311 , 0.267356 , 0.1924 , 0.101089 , 0.0456444 , 0.0264667 , 0.0185556 , 0.0172444 , 0.0191778 , 0.0118222 , 0.0106667 , 0.0113333 , 0.00857778 , 
0.395556 , 0.3186 , 0.254422 , 0.184311 , 0.112378 , 0.0212889 , 0.0209778 , 0.0208667 , 0.0213556 , 0.0224667 , 0.0129111 , 0.0111778 , 0.00722222 , 0.0116222 , 
0.327178 , 0.266667 , 0.209667 , 0.143667 , 0.0796222 , 0.0368667 , 0.039 , 0.0260222 , 0.0161778 , 0.0125556 , 0.0108444 , 0.0109556 , 0.0104667 , 0.0112889 , 
0.361044 , 0.286711 , 0.244378 , 0.1866 , 0.0958222 , 0.0486667 , 0.0522889 , 0.0179778 , 0.00722222 , 0.00173333 , 0.00133333 , 0.00133333 , 0.00133333 , 0.00133333 , 
0.2394 , 0.190422 , 0.168044 , 0.126822 , 0.0716889 , 0.0310889 , 0.0405778 , 0.0468222 , 0.0288222 , 0.0170444 , 0.0149778 , 0.00902222 , 0.00582222 , 0.00262222 , 
0.351933 , 0.291289 , 0.230378 , 0.152756 , 0.0829556 , 0.0515333 , 0.0312667 , 0.0373778 , 0.0273556 , 0.0114667 , 0.0106444 , 0.0105333 , 0.00711111 , 0.00671111 , 
0.210822 , 0.171467 , 0.156467 , 0.103978 , 0.0623111 , 0.0247556 , 0.0396889 , 0.0098 , 0.00411111 , 0.00191111 , 0.00191111 , 0.00191111 , 0.00191111 , 0.00311111 , 
0.425511 , 0.368889 , 0.295311 , 0.1924 , 0.0961111 , 0.0430667 , 0.0389333 , 0.0163778 , 0.00628889 , 0.00908889 , 0.00864444 , 0.0120667 , 0.00653333 , 0.00653333 , 
0.255533 , 0.205089 , 0.180133 , 0.132311 , 0.07 , 0.0509333 , 0.0377333 , 0.0321778 , 0.0190889 , 0.0154444 , 0.0105111 , 0.0113778 , 0.00877778 , 0.00913333 , 
0.414444 , 0.355844 , 0.302089 , 0.211289 , 0.1154 , 0.0356222 , 0.0312889 , 0.0285333 , 0.0234222 , 0.0191556 , 0.0165111 , 0.0186 , 0.0209778 , 0.0228444 , 
