milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
178266 , 181785 , 183635 , 186458 , 188703 , 189942 , 191311 , 199564 , 201873 , 202464 , 202805 , 202805 , 202805 , 202805 , 
62330.5 , 68267.7 , 70734.1 , 73305.6 , 78194.8 , 82057.7 , 83156.7 , 83891.1 , 84036.7 , 84911.3 , 85138.6 , 85302.6 , 85355.1 , 85355.1 , 
175970 , 179881 , 181448 , 183539 , 185553 , 189568 , 190148 , 198403 , 199758 , 200368 , 200368 , 200368 , 200368 , 200368 , 
219386 , 220318 , 220677 , 221186 , 221879 , 222408 , 222803 , 232510 , 232799 , 233069 , 233069 , 233069 , 233069 , 233069 , 
223463 , 224558 , 225506 , 226107 , 227178 , 228133 , 228283 , 235962 , 236049 , 236138 , 236138 , 236138 , 236138 , 236138 , 
52484.9 , 58306 , 60922.9 , 64993.7 , 68771.2 , 73615.8 , 74927.8 , 77974.6 , 78134.1 , 78418.6 , 78532.8 , 78630.8 , 78793.4 , 78793.4 , 
8425.42 , 9422.1 , 9761.9 , 9982.52 , 10155.7 , 10159.7 , 10167.6 , 10496.8 , 10496.2 , 10517.8 , 10517.8 , 10517.8 , 10517.8 , 10517.8 , 
44328.3 , 48903.8 , 51861.1 , 54674.1 , 58787.9 , 61058.7 , 62109.4 , 65284.1 , 65815.6 , 66456.8 , 66565.7 , 66612.8 , 66702.1 , 66702.1 , 
229326 , 230080 , 230554 , 230855 , 231578 , 232565 , 233077 , 238134 , 238618 , 240285 , 240285 , 240285 , 240462 , 240462 , 
18910.1 , 20122.6 , 21035.8 , 21895.1 , 22967.5 , 24935 , 25549.6 , 26080.5 , 26178 , 26288.2 , 26296.3 , 26296.3 , 26296.3 , 26296.3 , 
13743.2 , 15247.3 , 15707.1 , 16717.9 , 17488.1 , 18368.3 , 18697.3 , 19565.8 , 19665.4 , 19750.8 , 19750.8 , 19750.8 , 19750.8 , 19750.8 , 
52969.3 , 53541.9 , 53947 , 54537.2 , 55299.2 , 55620.5 , 56088.1 , 57391.9 , 57502.6 , 57730 , 57865.7 , 57980.2 , 58067.8 , 58074.1 , 
2693.54 , 3188.62 , 3408.96 , 3556.8 , 3666.86 , 3685.38 , 3692.44 , 3787.68 , 3795.08 , 3797.44 , 3797.44 , 3797.44 , 3797.44 , 3797.44 , 
45983.7 , 46753.2 , 47352.5 , 47915.7 , 48600 , 49044 , 49465.4 , 51925.5 , 52193.2 , 52458.9 , 52458.9 , 52466.1 , 52466.1 , 52466.1 , 
59807.5 , 60151.9 , 60358.4 , 60646.3 , 61016.8 , 61760.5 , 61851.2 , 62363.4 , 62372.5 , 62468.6 , 62503 , 62520 , 62533.5 , 62533.5 , 
29307.1 , 31072.2 , 31787.3 , 32925.1 , 34311 , 37099.7 , 37357.2 , 37781.8 , 37796.3 , 37826.7 , 37826.7 , 37826.7 , 37826.7 , 37826.7 , 
10548.7 , 11750 , 12438.6 , 13277.5 , 13896 , 14325.3 , 14512.8 , 14800.7 , 14887.8 , 14989.3 , 14997.9 , 15044.8 , 15058.5 , 15058.5 , 
15430.4 , 17145.4 , 17638.5 , 18447.7 , 19452.9 , 20217.6 , 20487.6 , 21090 , 21130.6 , 21211.2 , 21235.1 , 21273.8 , 21307.6 , 21307.6 , 
28970.8 , 30365.5 , 30806.5 , 31805.2 , 33123.6 , 36040.8 , 36235.5 , 36848.4 , 36888.8 , 36957.8 , 36957.8 , 36957.8 , 36957.8 , 36957.8 , 
79118.8 , 81780 , 82950.8 , 83984.1 , 85598.4 , 87658.5 , 88382.1 , 92250.4 , 92792.8 , 92795.8 , 92910.6 , 92946.8 , 93141.4 , 93141.4 , 
71646.6 , 74706.2 , 76246.8 , 77770.6 , 80080.7 , 83938.5 , 84482.9 , 86864.6 , 86991.6 , 87104.2 , 87104.2 , 87104.2 , 87191.5 , 87191.5 , 
97847 , 99502.5 , 100195 , 100992 , 102554 , 103445 , 104106 , 107126 , 107765 , 108331 , 108384 , 108800 , 108933 , 108933 , 
25344.6 , 27643.5 , 28911.7 , 30272.2 , 32269.7 , 33748.9 , 34179.5 , 35246.9 , 35418.2 , 35521.2 , 35628.5 , 35632.3 , 35692.2 , 35692.2 , 
99270.6 , 100917 , 101460 , 102369 , 103288 , 103752 , 104222 , 108788 , 109156 , 109202 , 109202 , 109202 , 109202 , 109202 , 
42201.9 , 45499.4 , 46810.3 , 49491.9 , 52144.9 , 57717.6 , 58612.7 , 59669 , 59669 , 59753.9 , 59753.9 , 59753.9 , 59753.9 , 59753.9 , 
11590.7 , 13027.8 , 13411.1 , 14296.4 , 15360 , 15814.1 , 16074.1 , 16914.3 , 17004.5 , 17220.3 , 17237.3 , 17253 , 17254.7 , 17254.7 , 
39264.4 , 42377.1 , 43881.5 , 46149.7 , 48603.1 , 53592 , 54515.1 , 55265.7 , 55271.6 , 55317.6 , 55317.6 , 55317.6 , 55317.6 , 55317.6 , 
41754.5 , 44462.1 , 45996.8 , 47868.1 , 50459.4 , 56017.2 , 56638.1 , 57477.2 , 57511.7 , 57521.6 , 57521.6 , 57547.4 , 57627.8 , 57627.8 , 
56523.5 , 59758.2 , 61303.8 , 62970.6 , 64844 , 71653.7 , 72033.9 , 72614.3 , 72825.6 , 72909.8 , 72983.9 , 72983.9 , 72983.9 , 72983.9 , 
132413 , 134855 , 136488 , 138184 , 140125 , 141026 , 142055 , 149387 , 149591 , 149843 , 149843 , 149843 , 149843 , 149843 , 
187873 , 188206 , 188324 , 188548 , 188627 , 191461 , 191534 , 191604 , 191604 , 191604 , 191604 , 191604 , 191604 , 191604 , 
80028.7 , 84015.3 , 85701.9 , 88249.6 , 90994 , 101644 , 101971 , 102275 , 102286 , 102336 , 102386 , 102388 , 102392 , 102410 , 
44241.5 , 48315.2 , 49994 , 53035.2 , 56878.4 , 62330.9 , 63399.9 , 65659.9 , 65821 , 66047.1 , 66047.1 , 66047.1 , 66047.1 , 66047.1 , 
58879.1 , 62872.9 , 64078.3 , 66156.8 , 68594.1 , 75491.6 , 76412.6 , 78639.9 , 78875.9 , 78875.9 , 78875.9 , 78875.9 , 78875.9 , 78875.9 , 
19296.2 , 21626.8 , 23108.6 , 24445.2 , 26484 , 27256.5 , 27541.2 , 29390.5 , 29603.9 , 29936.4 , 30009 , 30042 , 30069 , 30069 , 
133532 , 136309 , 137784 , 139152 , 141093 , 142787 , 143672 , 147719 , 148828 , 150187 , 150258 , 150491 , 150884 , 150883 , 
96171.4 , 100013 , 101605 , 103395 , 106125 , 115722 , 116167 , 117738 , 117743 , 117846 , 117846 , 117846 , 117846 , 117846 , 
13075.6 , 14914.9 , 15782.4 , 17496.4 , 18646.7 , 19234.9 , 19415.1 , 20928.9 , 21099 , 21204.3 , 21326.7 , 21348.8 , 21348.8 , 21349.5 , 
87132.1 , 91765.4 , 93673.8 , 96330 , 99455.8 , 107616 , 107946 , 109357 , 109631 , 110316 , 110316 , 110316 , 110316 , 110319 , 
259410 , 285467 , 298690 , 313958 , 337350 , 354652 , 364829 , 370851 , 375193 , 377970 , 379246 , 379848 , 381371 , 381404 , 
921652 , 924754 , 926451 , 930717 , 933520 , 934405 , 935078 , 949612 , 953760 , 956357 , 956726 , 956726 , 956726 , 956726 , 
202501 , 222822 , 232506 , 246414 , 266001 , 280084 , 292163 , 303313 , 305771 , 307811 , 309019 , 309647 , 310403 , 310410 , 
