milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
0.3302 , 0.320267 , 0.315422 , 0.302956 , 0.275911 , 0.226356 , 0.217644 , 0.189289 , 0.178333 , 0.166667 , 0.165311 , 0.161756 , 0.159267 , 0.162222 , 
0.419156 , 0.407778 , 0.399022 , 0.383222 , 0.351356 , 0.292044 , 0.272044 , 0.237578 , 0.227467 , 0.210311 , 0.207111 , 0.199733 , 0.190511 , 0.191244 , 
0.322422 , 0.312822 , 0.307956 , 0.296644 , 0.276156 , 0.232044 , 0.226689 , 0.199178 , 0.197933 , 0.1784 , 0.172111 , 0.170578 , 0.170444 , 0.168711 , 
0.174956 , 0.167778 , 0.163711 , 0.156822 , 0.1446 , 0.119178 , 0.112933 , 0.106978 , 0.106111 , 0.101578 , 0.0975111 , 0.0966 , 0.0974667 , 0.0968444 , 
0.170711 , 0.163289 , 0.1604 , 0.1546 , 0.137867 , 0.110511 , 0.108089 , 0.0921333 , 0.100511 , 0.0915778 , 0.0907778 , 0.0855556 , 0.0865556 , 0.0900667 , 
0.418356 , 0.417156 , 0.4152 , 0.404289 , 0.384844 , 0.334111 , 0.314044 , 0.278311 , 0.268844 , 0.245289 , 0.237044 , 0.227867 , 0.212622 , 0.213933 , 
0.128444 , 0.125244 , 0.123556 , 0.119844 , 0.108022 , 0.0728667 , 0.0699778 , 0.0664222 , 0.0642 , 0.0590667 , 0.0593778 , 0.0526222 , 0.0494889 , 0.0486222 , 
0.3848 , 0.374311 , 0.368222 , 0.357044 , 0.333267 , 0.289289 , 0.2756 , 0.246578 , 0.238311 , 0.2264 , 0.220867 , 0.210933 , 0.205889 , 0.201044 , 
0.127933 , 0.123444 , 0.120378 , 0.113911 , 0.103622 , 0.0815333 , 0.0825333 , 0.0746222 , 0.0755778 , 0.0760222 , 0.0741556 , 0.0737111 , 0.0722 , 0.0726444 , 
0.466067 , 0.454089 , 0.445 , 0.436333 , 0.413756 , 0.379378 , 0.362978 , 0.327978 , 0.312578 , 0.293067 , 0.2836 , 0.273178 , 0.258756 , 0.261911 , 
0.398867 , 0.390889 , 0.382533 , 0.368689 , 0.344756 , 0.298156 , 0.277311 , 0.237644 , 0.232489 , 0.213178 , 0.201733 , 0.196622 , 0.187044 , 0.188733 , 
0.220578 , 0.212644 , 0.206289 , 0.203911 , 0.186689 , 0.153644 , 0.150111 , 0.1304 , 0.131778 , 0.125956 , 0.125111 , 0.1238 , 0.125378 , 0.126978 , 
0.162667 , 0.164578 , 0.162622 , 0.160222 , 0.150422 , 0.123378 , 0.1144 , 0.101844 , 0.0974222 , 0.0907778 , 0.0941333 , 0.0879333 , 0.0866667 , 0.0854 , 
0.316578 , 0.310178 , 0.303133 , 0.291178 , 0.2744 , 0.237022 , 0.231844 , 0.217756 , 0.214511 , 0.201667 , 0.199356 , 0.1958 , 0.190489 , 0.1918 , 
0.102733 , 0.0998222 , 0.0960667 , 0.0905111 , 0.0836889 , 0.0668889 , 0.0658 , 0.0645333 , 0.0633111 , 0.0610444 , 0.0602667 , 0.0594444 , 0.0592222 , 0.0592889 , 
0.462111 , 0.452044 , 0.443844 , 0.430356 , 0.406089 , 0.3524 , 0.3276 , 0.296756 , 0.285089 , 0.2628 , 0.251911 , 0.239711 , 0.230867 , 0.234178 , 
0.339822 , 0.334733 , 0.327844 , 0.312956 , 0.284511 , 0.245533 , 0.240667 , 0.212422 , 0.203222 , 0.184244 , 0.1796 , 0.1724 , 0.1658 , 0.165267 , 
0.4076 , 0.398333 , 0.390089 , 0.371867 , 0.344489 , 0.275022 , 0.261867 , 0.234156 , 0.221644 , 0.200289 , 0.191311 , 0.181778 , 0.170822 , 0.174267 , 
0.4554 , 0.445511 , 0.435311 , 0.416844 , 0.392778 , 0.355844 , 0.345289 , 0.3178 , 0.309444 , 0.296644 , 0.2904 , 0.2802 , 0.271844 , 0.275756 , 
0.380689 , 0.372067 , 0.364022 , 0.350867 , 0.3302 , 0.282444 , 0.269311 , 0.243911 , 0.236422 , 0.223133 , 0.217956 , 0.212533 , 0.210689 , 0.209733 , 
0.427711 , 0.409133 , 0.405356 , 0.388644 , 0.366533 , 0.314022 , 0.295422 , 0.264 , 0.257289 , 0.232933 , 0.232289 , 0.223444 , 0.216844 , 0.214978 , 
