milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
0.331933 , 0.321756 , 0.311133 , 0.2982 , 0.273489 , 0.224511 , 0.219467 , 0.191178 , 0.183511 , 0.177333 , 0.175467 , 0.169933 , 0.162422 , 0.160867 , 
0.419311 , 0.408689 , 0.399 , 0.385867 , 0.353111 , 0.284156 , 0.265933 , 0.236133 , 0.232311 , 0.208867 , 0.196822 , 0.183089 , 0.174911 , 0.178578 , 
0.3248 , 0.313933 , 0.308356 , 0.2966 , 0.275311 , 0.232733 , 0.226311 , 0.191422 , 0.189711 , 0.183044 , 0.182422 , 0.178067 , 0.169 , 0.17 , 
0.175222 , 0.168467 , 0.164667 , 0.158356 , 0.145022 , 0.112978 , 0.113044 , 0.104933 , 0.103756 , 0.0999111 , 0.0987778 , 0.0978222 , 0.0962222 , 0.0979778 , 
0.170022 , 0.164067 , 0.159667 , 0.1538 , 0.140956 , 0.113067 , 0.110422 , 0.1022 , 0.101822 , 0.101867 , 0.0970667 , 0.0958222 , 0.0918 , 0.0919556 , 
0.418511 , 0.414978 , 0.412578 , 0.403533 , 0.383222 , 0.316556 , 0.300511 , 0.269956 , 0.258267 , 0.235711 , 0.225156 , 0.217956 , 0.201756 , 0.2058 , 
0.125844 , 0.123867 , 0.123156 , 0.118622 , 0.1034 , 0.0799778 , 0.0746 , 0.0600222 , 0.0559333 , 0.0528 , 0.0532 , 0.0488444 , 0.0504444 , 0.0500667 , 
0.381778 , 0.374511 , 0.369711 , 0.359067 , 0.3352 , 0.279933 , 0.266111 , 0.242556 , 0.235511 , 0.217444 , 0.2106 , 0.201889 , 0.191022 , 0.1882 , 
0.1278 , 0.122778 , 0.119467 , 0.112333 , 0.104444 , 0.0787778 , 0.0825333 , 0.0729111 , 0.0773778 , 0.0750444 , 0.0754 , 0.0744667 , 0.0732444 , 0.0743333 , 
0.466978 , 0.451089 , 0.445956 , 0.435422 , 0.419222 , 0.364044 , 0.345022 , 0.308756 , 0.298 , 0.275378 , 0.265978 , 0.260667 , 0.243956 , 0.2486 , 
0.397578 , 0.390511 , 0.385222 , 0.370978 , 0.346778 , 0.291044 , 0.271156 , 0.234 , 0.225756 , 0.204778 , 0.198667 , 0.189378 , 0.174933 , 0.179667 , 
0.218756 , 0.2116 , 0.207822 , 0.202622 , 0.1864 , 0.155378 , 0.154644 , 0.136356 , 0.134822 , 0.125644 , 0.127244 , 0.125489 , 0.120933 , 0.124622 , 
0.160911 , 0.161533 , 0.160667 , 0.154378 , 0.150378 , 0.128556 , 0.114622 , 0.0973333 , 0.0994667 , 0.0885111 , 0.0855333 , 0.0799333 , 0.0787111 , 0.0801111 , 
0.316067 , 0.308311 , 0.304933 , 0.2938 , 0.277778 , 0.236244 , 0.236022 , 0.210333 , 0.2092 , 0.198044 , 0.190889 , 0.188778 , 0.182978 , 0.188578 , 
0.102733 , 0.0993333 , 0.0957333 , 0.0918444 , 0.0818 , 0.0684 , 0.0658444 , 0.0606 , 0.0611333 , 0.0604889 , 0.0603778 , 0.0587333 , 0.0601556 , 0.0601111 , 
0.462778 , 0.454511 , 0.4458 , 0.436356 , 0.4102 , 0.348111 , 0.332556 , 0.303178 , 0.2898 , 0.266911 , 0.258 , 0.247867 , 0.237689 , 0.238356 , 
0.339844 , 0.332467 , 0.323489 , 0.3128 , 0.280933 , 0.234089 , 0.2226 , 0.1988 , 0.192133 , 0.176022 , 0.172489 , 0.163444 , 0.152956 , 0.152733 , 
0.405844 , 0.396978 , 0.388422 , 0.372244 , 0.334244 , 0.2748 , 0.259667 , 0.227289 , 0.221 , 0.197578 , 0.190244 , 0.1766 , 0.166022 , 0.169 , 
0.453311 , 0.442644 , 0.434311 , 0.418911 , 0.389578 , 0.344911 , 0.338756 , 0.304267 , 0.297333 , 0.286222 , 0.277978 , 0.268978 , 0.261933 , 0.260756 , 
0.3842 , 0.371867 , 0.362444 , 0.352978 , 0.331911 , 0.284156 , 0.272378 , 0.236244 , 0.230289 , 0.219089 , 0.211889 , 0.209911 , 0.203956 , 0.203244 , 
0.432533 , 0.415067 , 0.411267 , 0.391867 , 0.363556 , 0.3106 , 0.294711 , 0.264133 , 0.256178 , 0.236556 , 0.2266 , 0.213844 , 0.210778 , 0.2086 , 
0.290222 , 0.277311 , 0.2724 , 0.261356 , 0.242733 , 0.195044 , 0.193533 , 0.168511 , 0.164422 , 0.158111 , 0.155733 , 0.150222 , 0.148933 , 0.149667 , 
0.383422 , 0.375844 , 0.366956 , 0.355356 , 0.328978 , 0.2728 , 0.252822 , 0.217533 , 0.213422 , 0.188356 , 0.182667 , 0.171311 , 0.159489 , 0.162311 , 
0.253689 , 0.2482 , 0.239644 , 0.233489 , 0.214578 , 0.167844 , 0.166422 , 0.1446 , 0.142289 , 0.133267 , 0.134111 , 0.132867 , 0.129622 , 0.132978 , 
0.471311 , 0.467711 , 0.455822 , 0.446022 , 0.419933 , 0.355311 , 0.340311 , 0.294822 , 0.278711 , 0.258444 , 0.248889 , 0.239311 , 0.222511 , 0.2242 , 
0.267956 , 0.2674 , 0.265289 , 0.260289 , 0.236133 , 0.188756 , 0.181489 , 0.159578 , 0.164489 , 0.152356 , 0.152333 , 0.149111 , 0.137044 , 0.1442 , 
0.471044 , 0.460911 , 0.453956 , 0.442578 , 0.419178 , 0.371111 , 0.347 , 0.3134 , 0.303711 , 0.282267 , 0.259511 , 0.250311 , 0.2326 , 0.235244 , 
0.467222 , 0.455578 , 0.449289 , 0.431311 , 0.405689 , 0.349333 , 0.331022 , 0.295467 , 0.281622 , 0.256622 , 0.245378 , 0.229822 , 0.215756 , 0.220489 , 
