milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
0.326867 , 0.315956 , 0.311578 , 0.297022 , 0.273444 , 0.225911 , 0.216956 , 0.188067 , 0.185489 , 0.1796 , 0.175 , 0.168889 , 0.163778 , 0.160222 , 
0.417511 , 0.407222 , 0.3994 , 0.386111 , 0.349889 , 0.288711 , 0.275356 , 0.2448 , 0.231311 , 0.214978 , 0.198422 , 0.192111 , 0.180444 , 0.186244 , 
0.324556 , 0.314844 , 0.306844 , 0.292578 , 0.272933 , 0.233533 , 0.226089 , 0.200667 , 0.198378 , 0.196289 , 0.193222 , 0.193511 , 0.187667 , 0.186111 , 
0.167444 , 0.161533 , 0.158667 , 0.152556 , 0.141111 , 0.117 , 0.110156 , 0.106444 , 0.103667 , 0.101089 , 0.1006 , 0.0993556 , 0.0990667 , 0.0973556 , 
0.162089 , 0.155978 , 0.151533 , 0.145111 , 0.133467 , 0.111733 , 0.106533 , 0.102289 , 0.102 , 0.0964889 , 0.0956 , 0.0932667 , 0.0931111 , 0.0922667 , 
0.421511 , 0.414711 , 0.406111 , 0.3948 , 0.375267 , 0.335178 , 0.314267 , 0.276756 , 0.271267 , 0.245978 , 0.222978 , 0.220356 , 0.199111 , 0.209689 , 
0.129622 , 0.1292 , 0.128822 , 0.120356 , 0.106933 , 0.0889111 , 0.0799333 , 0.0695111 , 0.0697333 , 0.0563556 , 0.0555778 , 0.0531333 , 0.0488889 , 0.0524444 , 
0.381311 , 0.377244 , 0.373467 , 0.360956 , 0.334578 , 0.288133 , 0.270578 , 0.244556 , 0.237689 , 0.222889 , 0.213622 , 0.208422 , 0.1972 , 0.204044 , 
0.126022 , 0.120933 , 0.116644 , 0.108556 , 0.104733 , 0.0821778 , 0.0830222 , 0.0748222 , 0.0770444 , 0.0727111 , 0.0723556 , 0.0705333 , 0.0693111 , 0.0723556 , 
