milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
29404.7 , 30778.2 , 31417.2 , 32108.9 , 33996.5 , 38217.4 , 40077.9 , 42305 , 43681.6 , 43681.6 , 43751.5 , 43751.5 , 43751.5 , 43751.5 , 
10065.3 , 11461.2 , 11957.3 , 12769.9 , 13876.1 , 15749.2 , 16468.5 , 16776.8 , 17663.3 , 17663.3 , 17663.3 , 17663.3 , 17804.4 , 17804.4 , 
14562 , 16465.9 , 17014.2 , 18175.2 , 19228.8 , 21658.5 , 22561.3 , 23419.8 , 24841.3 , 24870 , 25228.5 , 25228.5 , 25228.5 , 25228.5 , 
29307.1 , 30430.8 , 31251.8 , 31681.6 , 32771 , 35237.7 , 35799.2 , 39465.3 , 41560.7 , 41621.7 , 42076 , 42076 , 42076 , 42076 , 
80082.6 , 82188.5 , 83334.2 , 84114.7 , 85125.6 , 85017.9 , 86435.7 , 91007.8 , 92516.2 , 97407.8 , 101269 , 102132 , 104290 , 104290 , 
71505.6 , 74505.6 , 75799.5 , 76880 , 79378.8 , 88590.1 , 92183.2 , 93921 , 95367.5 , 96026.4 , 97690.1 , 97690.1 , 97909.2 , 97909.2 , 
98064.9 , 100018 , 100446 , 101491 , 102308 , 105909 , 107532 , 112696 , 114308 , 115676 , 117468 , 117462 , 117495 , 117570 , 
24757.9 , 27155.8 , 28934.6 , 30543 , 31775 , 37004.5 , 38939.8 , 40970 , 41546.8 , 41767.9 , 42067 , 42067 , 42067 , 42067 , 
99786.9 , 100447 , 101368 , 101747 , 103046 , 103164 , 103648 , 108229 , 109956 , 112230 , 113166 , 113232 , 113240 , 113196 , 
41050.3 , 45716.8 , 47880.8 , 49014.8 , 52657.1 , 62979.8 , 64508.7 , 65707.5 , 70309.7 , 70309.7 , 70874.3 , 70874.3 , 71380 , 71380 , 
11327.8 , 13028.9 , 13649.9 , 14181.2 , 15241.4 , 18645.2 , 19221.8 , 19661.7 , 20046.1 , 20046.1 , 20046.1 , 20046.1 , 20046.1 , 20046.1 , 
40434.5 , 42707.8 , 43695.1 , 46512.1 , 49383.1 , 60291.6 , 63085.3 , 64029.6 , 65481.1 , 65481.1 , 65481.1 , 65481.1 , 65481.1 , 65481.1 , 
39099.6 , 45150.3 , 45552.2 , 47173.3 , 50505.1 , 60101.7 , 63017.9 , 63684.4 , 65902.9 , 65902.9 , 65902.9 , 65902.9 , 65902.9 , 65902.9 , 
57162 , 59152 , 60302.7 , 61878.3 , 64403 , 71451.8 , 72303 , 78351.3 , 82054.8 , 82117.8 , 82631.6 , 82631.6 , 82631.6 , 82631.6 , 
132894 , 135641 , 137311 , 138538 , 139801 , 140113 , 141496 , 152165 , 155836 , 162389 , 163856 , 163856 , 163856 , 163856 , 
187316 , 188183 , 187991 , 188122 , 188530 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 
78546.4 , 82033.5 , 85229.8 , 87292.8 , 89391.8 , 101790 , 105776 , 110501 , 112436 , 112436 , 112436 , 112436 , 112436 , 112436 , 
44501.8 , 48408.8 , 52194.2 , 53275.7 , 56938.9 , 68469.7 , 71572.5 , 74387 , 77904 , 77973.5 , 78577.2 , 78577.2 , 78577.2 , 78577.2 , 
58003.9 , 62604.2 , 64683.2 , 66883.8 , 68550.3 , 84372.4 , 88341.1 , 88577.5 , 89315.8 , 89315.8 , 89315.8 , 89315.8 , 89315.8 , 89315.8 , 
19151.2 , 22077.8 , 23567.3 , 25739.1 , 26707.9 , 29377.8 , 29918.3 , 33689.7 , 34691 , 35149 , 35210 , 35210 , 35210 , 35210 , 
133162 , 135197 , 136584 , 138754 , 140692 , 143050 , 144140 , 153845 , 158890 , 160570 , 161194 , 161143 , 161644 , 161644 , 
96839 , 98194 , 101419 , 103959 , 106633 , 115444 , 116651 , 127539 , 132693 , 132693 , 132693 , 132693 , 132693 , 132693 , 
12297.6 , 13908.3 , 15571.5 , 16298.1 , 18272.3 , 20925.4 , 21827.7 , 23636 , 25861 , 26133.4 , 26693.8 , 26693.8 , 26693.8 , 26693.8 , 
85882.8 , 91443 , 93810.2 , 95566.2 , 98762 , 112927 , 118090 , 126469 , 131132 , 131132 , 131132 , 131132 , 131132 , 131132 , 
264141 , 298307 , 301454 , 312898 , 342758 , 361725 , 369521 , 375851 , 384236 , 385798 , 395291 , 395291 , 396000 , 396000 , 
921281 , 924113 , 924325 , 925439 , 932893 , 950874 , 951603 , 956386 , 957592 , 957601 , 958818 , 963368 , 969453 , 969197 , 
202395 , 216567 , 225650 , 239540 , 264433 , 288261 , 293599 , 300765 , 306236 , 309531 , 318145 , 318145 , 319503 , 319503 , 
17571.9 , 21705 , 23729.8 , 26076.4 , 28505.6 , 28839.2 , 29501.1 , 34190.8 , 37383 , 37383 , 37741.8 , 37741.8 , 37945.8 , 37945.8 , 
56610.7 , 65703.1 , 71050.1 , 78287.1 , 91201.8 , 93951.7 , 99074.3 , 105751 , 111656 , 112099 , 118691 , 118691 , 118966 , 118966 , 
720516 , 732166 , 737766 , 744105 , 760083 , 765175 , 767242 , 809013 , 819543 , 822264 , 837481 , 846569 , 859947 , 859878 , 
25918.4 , 30638.5 , 33940.4 , 36365.7 , 37839.7 , 39276.6 , 40719.9 , 44427.2 , 48125.7 , 50078.5 , 52347.6 , 52545.9 , 53209.4 , 53209.4 , 
604114 , 621569 , 632356 , 647875 , 661143 , 677826 , 684534 , 730902 , 750605 , 760229 , 796120 , 796120 , 805735 , 805735 , 
723217 , 732807 , 738329 , 750326 , 758787 , 764536 , 767386 , 768821 , 769280 , 803569 , 828974 , 831317 , 836029 , 836074 , 
543624 , 555701 , 568822 , 578956 , 597704 , 639432 , 645183 , 677633 , 685869 , 688219 , 699143 , 699143 , 699143 , 699143 , 
27171.6 , 31512.3 , 34729.8 , 37908.7 , 41535.5 , 44443.5 , 45010 , 47138.7 , 49039.4 , 49059 , 49992.5 , 50018.9 , 51858 , 51858 , 
186147 , 190419 , 191393 , 193650 , 195508 , 195402 , 197621 , 199066 , 200455 , 208308 , 214877 , 215616 , 217204 , 217155 , 
231916 , 233507 , 233970 , 235137 , 235969 , 246092 , 247673 , 247436 , 247275 , 248644 , 250145 , 250295 , 250423 , 250482 , 
208708 , 210230 , 211695 , 214071 , 216618 , 215863 , 217792 , 218364 , 220252 , 221421 , 222949 , 227441 , 235538 , 235586 , 
163884 , 168618 , 172194 , 173960 , 178137 , 180323 , 183212 , 190060 , 193819 , 195962 , 200374 , 201283 , 201712 , 201773 , 
53377.5 , 55696.7 , 57437.8 , 62228.9 , 68603.6 , 75921.3 , 80272.4 , 81593.4 , 82729.5 , 82729.5 , 85043.5 , 85043.5 , 87264.9 , 87264.9 , 
37963.4 , 40483.4 , 41021.9 , 44880.3 , 48896.5 , 54511.2 , 56098.1 , 56909.9 , 58038.7 , 58207.9 , 59382.5 , 59382.5 , 59382.5 , 59382.5 , 
116452 , 122266 , 125239 , 130281 , 134698 , 148630 , 150667 , 153603 , 156889 , 157414 , 158625 , 158625 , 158625 , 158625 , 
31783.8 , 34635.2 , 36505.6 , 38382.2 , 43072.6 , 43690.7 , 45763 , 46845.9 , 49908.4 , 50359.2 , 52572.4 , 52572.4 , 52572.4 , 52572.4 , 
227249 , 237583 , 239292 , 249933 , 261132 , 285197 , 293760 , 304137 , 310755 , 311050 , 314590 , 314590 , 314590 , 314590 , 
324037 , 331884 , 335800 , 340830 , 351742 , 357520 , 361304 , 380573 , 389660 , 393188 , 403521 , 403521 , 403521 , 403521 , 
159119 , 165680 , 170730 , 177735 , 187159 , 209204 , 217401 , 221759 , 231085 , 231085 , 233599 , 233599 , 233599 , 233599 , 
158007 , 175336 , 179420 , 187302 , 198738 , 221406 , 229280 , 230279 , 234886 , 234886 , 236712 , 236712 , 236712 , 236712 , 
159431 , 174799 , 179823 , 187879 , 197684 , 214923 , 221337 , 225898 , 233457 , 235135 , 238642 , 238642 , 240642 , 240642 , 
471852 , 473047 , 473633 , 474933 , 476945 , 483231 , 483729 , 486856 , 486959 , 490532 , 492354 , 494124 , 494522 , 494801 , 
407386 , 413004 , 412857 , 414938 , 418219 , 418110 , 419322 , 422366 , 423354 , 424301 , 424330 , 435569 , 446416 , 446772 , 
162358 , 172142 , 177981 , 185582 , 195758 , 212878 , 224853 , 228362 , 246098 , 247549 , 250372 , 250372 , 250591 , 250591 , 
267481 , 275028 , 276584 , 285434 , 293178 , 303105 , 309159 , 324982 , 334187 , 337792 , 344767 , 344767 , 345202 , 345202 , 
58773 , 68339 , 71712.9 , 79491.4 , 90332.3 , 93594 , 98273.7 , 103768 , 109292 , 109570 , 114111 , 114111 , 114489 , 114489 , 
77594.2 , 93351.5 , 97070.2 , 108695 , 121735 , 128662 , 136347 , 140544 , 144220 , 145603 , 150241 , 150241 , 156267 , 156267 , 
363488 , 379143 , 384445 , 395877 , 412707 , 447284 , 452964 , 470326 , 473935 , 477666 , 489600 , 489600 , 492283 , 492283 , 
200684 , 213558 , 220306 , 229601 , 248791 , 279954 , 288052 , 291842 , 302163 , 302163 , 302163 , 302163 , 302163 , 302163 , 
29922.5 , 41041.6 , 43309.6 , 48927.9 , 58058.4 , 60376.2 , 61939.1 , 65253 , 69599.1 , 69635.5 , 71030.8 , 71030.8 , 71030.8 , 71030.8 , 
76632.8 , 84727 , 86466.3 , 94406.7 , 105863 , 119477 , 126001 , 130030 , 136343 , 136579 , 137269 , 137928 , 139968 , 139968 , 
76608.8 , 91349 , 96583.7 , 106166 , 121441 , 125575 , 130757 , 137945 , 142834 , 144885 , 148119 , 148390 , 149721 , 149721 , 
150416 , 167117 , 171715 , 180946 , 196134 , 209228 , 216774 , 225481 , 246319 , 247832 , 250925 , 250925 , 253833 , 253833 , 
177885 , 193020 , 200254 , 216112 , 237989 , 260302 , 268438 , 273038 , 278114 , 279192 , 283458 , 283458 , 283884 , 283884 , 
542520 , 556950 , 566717 , 570546 , 579892 , 589793 , 595151 , 603011 , 606591 , 609568 , 613200 , 617279 , 630398 , 630654 , 
432914 , 447415 , 469429 , 477170 , 486277 , 487803 , 494263 , 526057 , 539390 , 547411 , 569630 , 569630 , 583559 , 583559 , 
315946 , 327691 , 331222 , 335206 , 348029 , 355545 , 362345 , 371930 , 381281 , 388951 , 398978 , 402237 , 405745 , 405745 , 
15597.6 , 18839.1 , 20214.7 , 23295.7 , 26034.1 , 26480.1 , 27976.8 , 29060.1 , 30667.5 , 31552.7 , 33960.6 , 33960.6 , 34247.1 , 34247.1 , 
211483 , 222606 , 225831 , 232102 , 244685 , 256724 , 260775 , 269744 , 277575 , 277356 , 280588 , 280588 , 281705 , 281705 , 
393509 , 399670 , 402394 , 407049 , 417974 , 416487 , 423642 , 433599 , 437389 , 445478 , 459030 , 459882 , 463690 , 464225 , 
9447.1 , 12375.3 , 13001.8 , 13772.4 , 14544.5 , 14082.6 , 14564 , 15613.1 , 16788.4 , 17174.4 , 17680.5 , 17785.2 , 18102.2 , 18102.2 , 
188735 , 203396 , 209640 , 218961 , 231104 , 249181 , 251756 , 256456 , 259856 , 260226 , 265830 , 265830 , 266539 , 266539 , 
454302 , 460464 , 462957 , 466549 , 470562 , 469770 , 473346 , 475933 , 478845 , 484280 , 489568 , 490026 , 493791 , 494580 , 
6608.5 , 7861.5 , 8318.4 , 8837.1 , 8965.6 , 8899.5 , 9447.7 , 10113.5 , 10758 , 10861.1 , 11340.9 , 11358.1 , 11530 , 11530 , 
163125 , 177648 , 186378 , 194310 , 208460 , 224533 , 227998 , 231770 , 242168 , 243105 , 247937 , 247937 , 248007 , 248007 , 
945805 , 953698 , 959902 , 965933 , 974903 , 981158 , 988163 , 989334 , 991022 , 993353 , 996218 , 1.00019e+06 , 1.00445e+06 , 1.0053e+06 , 
360253 , 372592 , 393352 , 414356 , 435038 , 463358 , 473459 , 488331 , 498950 , 498950 , 513491 , 513822 , 523372 , 523372 , 
52264.7 , 63791.9 , 67761.4 , 72964.3 , 85570.5 , 89407.9 , 95873.2 , 99886.1 , 106344 , 106344 , 108600 , 108600 , 109027 , 109291 , 
785981 , 803862 , 807076 , 812135 , 832619 , 833138 , 841497 , 858485 , 874480 , 892945 , 910209 , 910955 , 918543 , 919594 , 
170246 , 194514 , 198157 , 214007 , 247570 , 261350 , 268585 , 280315 , 293343 , 297358 , 303315 , 303999 , 308026 , 308824 , 
611228 , 625538 , 632509 , 648569 , 671944 , 708994 , 721339 , 741209 , 751843 , 757833 , 767490 , 767490 , 767490 , 767490 , 
623905 , 646697 , 650539 , 655786 , 678671 , 715335 , 727723 , 746723 , 762998 , 771021 , 789883 , 789883 , 798024 , 798024 , 
25030.1 , 29354.6 , 30612.9 , 36208.4 , 40144.8 , 41378.8 , 42846.7 , 44281 , 47559.8 , 48438.1 , 50017.4 , 50017.4 , 50895.7 , 50895.7 , 
642422 , 668460 , 679134 , 697837 , 712945 , 725333 , 740069 , 778059 , 803188 , 809628 , 825175 , 825175 , 829395 , 829395 , 
645169 , 664594 , 670087 , 681527 , 702760 , 740288 , 759490 , 780830 , 789755 , 799497 , 806210 , 806210 , 811452 , 811452 , 
